"V35987","DE","Essen","2016-01-16T18:34:31+01:00",72.91
"V35987","DE","Frankfurt am Main","2015-12-12T08:26:07+01:00",72.91
"V35987","DE","Frankfurt am Main","2016-01-21T13:49:29+01:00",72.91
"V35987","DE","Hamburg","2016-01-07T15:32:34+01:00",72.91
"V35987","DE","Munich","2015-12-13T09:27:38+01:00",72.91
"V35987","DE","Nuremberg","2015-12-04T13:54:22+01:00",72.91
"V35987","DE","Nuremberg","2016-01-16T16:24:57+01:00",72.91
"V35987","ES","Barcelona","2015-12-06T13:51:35+01:00",65.62
"V35987","ES","Barcelona","2015-12-12T19:27:33+01:00",65.62
"V35987","ES","Málaga","2016-01-16T20:27:52+01:00",65.62
"V35987","ES","Málaga","2016-01-23T11:36:03+01:00",65.62
"V35987","FR","Bordeaux","2015-12-24T15:16:04+01:00",94.78
"V35987","FR","Lyon","2016-01-20T16:47:53+01:00",94.78
"V35987","FR","Marseille","2015-12-02T13:47:15+01:00",94.78
"V35987","FR","Marseille","2015-12-13T12:00:19+01:00",94.78
"V35987","FR","Marseille","2015-12-22T20:44:50+01:00",94.78
"V35987","FR","Toulouse","2016-01-06T10:20:02+01:00",94.78
"V35987","GB","Birmingham","2015-12-22T10:45:45+00:00",131.24
"V35987","GB","Edinburgh","2015-12-20T08:08:00+00:00",131.24
"V35987","GB","Edinburgh","2015-12-27T18:45:30+00:00",131.24
"V35987","GB","Edinburgh","2015-12-27T19:06:51+00:00",131.24
"V35987","GB","Edinburgh","2016-01-19T14:02:06+00:00",131.24
"V35987","GB","Glasgow","2016-01-05T18:55:39+00:00",131.24
"V35987","GB","Liverpool","2015-12-04T13:18:54+00:00",131.24
"V35987","GB","London","2015-12-09T08:09:45+00:00",131.24
"V35987","GB","Manchester","2015-12-01T09:31:55+00:00",131.24
"V35987","GB","Manchester","2015-12-05T15:40:34+00:00",131.24
"V35987","GB","Manchester","2016-01-12T17:36:19+00:00",131.24
"V35987","IT","Bari","2016-01-24T17:11:28+01:00",87.49
"V35987","IT","Palermo","2015-12-26T12:34:39+01:00",87.49
"V35987","IT","Venice-Padua","2016-01-04T10:32:21+01:00",87.49
"V39150","BG","Burgas","2015-12-21T09:07:06+02:00",124.15
"V39150","BG","Pleven","2015-12-09T15:55:22+02:00",124.15
"V39150","BG","Pleven","2015-12-22T13:33:16+02:00",124.15
"V39150","BG","Plovdiv","2016-01-09T12:30:28+02:00",124.15
"V39150","BG","Sofia","2016-01-13T11:02:08+02:00",124.15
"V39150","DE","Berlin","2015-12-14T18:47:20+01:00",109.87
"V39150","DE","Bremen","2016-01-08T10:16:07+01:00",109.87
"V39150","DE","Bremen","2016-01-10T16:09:29+01:00",109.87
"V39150","DE","Dortmund","2015-12-28T19:20:05+01:00",109.87
"V39150","DE","Dortmund","2016-01-13T09:20:13+01:00",109.87
"V39150","DE","Düsseldorf","2015-12-29T14:46:03+01:00",109.87
"V39150","DE","Essen","2016-01-07T17:00:14+01:00",109.87
"V39150","DE","Hanover","2015-12-03T20:23:36+01:00",109.87
"V39150","DE","Hanover","2015-12-10T14:21:32+01:00",109.87
"V39150","DE","Hanover","2015-12-11T11:51:25+01:00",109.87
"V39150","DE","Leipzig","2015-12-05T19:47:42+01:00",109.87
"V39150","DE","Stuttgart","2015-12-03T17:44:44+01:00",109.87
"V39150","DE","Stuttgart","2016-01-11T12:50:41+01:00",109.87
"V39150","ES","Bilbao","2015-12-05T08:43:09+01:00",98.88
"V39150","ES","Bilbao","2016-01-20T12:02:50+01:00",98.88
"V39150","ES","Murcia","2015-12-05T09:21:10+01:00",98.88
"V39150","ES","Málaga","2016-01-18T13:24:44+01:00",98.88
"V39150","ES","Seville","2015-12-14T13:08:30+01:00",98.88
"V39150","ES","Zaragoza","2016-01-11T20:17:42+01:00",98.88
"V39150","FR","Bordeaux","2015-12-14T11:27:58+01:00",142.83
"V39150","FR","Marseille","2016-01-03T12:02:44+01:00",142.83
"V39150","FR","Marseille","2016-01-09T12:03:28+01:00",142.83
"V39150","FR","Montpellier","2015-12-02T17:47:13+01:00",142.83
"V39150","FR","Nantes","2015-12-26T13:50:56+01:00",142.83
"V39150","FR","Nice","2015-12-15T15:32:05+01:00",142.83
"V39150","FR","Nice","2015-12-16T20:37:15+01:00",142.83
"V39150","FR","Paris","2015-12-29T16:36:25+01:00",142.83
"V39150","FR","Paris","2016-01-05T14:18:44+01:00",142.83
"V39150","FR","Paris","2016-01-08T15:28:56+01:00",142.83
"V39150","FR","Strasbourg","2015-12-04T17:41:21+01:00",142.83
"V39150","FR","Strasbourg","2015-12-06T14:43:43+01:00",142.83
"V39150","FR","Strasbourg","2016-01-07T09:18:38+01:00",142.83
"V39150","FR","Strasbourg","2016-01-17T14:17:42+01:00",142.83
"V39150","FR","Strasbourg","2016-01-23T12:57:27+01:00",142.83
"V39150","FR","Toulouse","2015-12-03T14:13:11+01:00",142.83
"V39150","GB","Bristol","2016-01-04T09:45:26+00:00",197.77
"V39150","GB","Bristol","2016-01-11T13:10:14+00:00",197.77
"V39150","GB","Edinburgh","2016-01-01T18:00:51+00:00",197.77
"V39150","GB","Edinburgh","2016-01-09T15:44:20+00:00",197.77
"V39150","GB","Edinburgh","2016-01-18T20:28:42+00:00",197.77
"V39150","GB","Glasgow","2016-01-17T12:30:57+00:00",197.77
"V39150","GB","Leeds","2015-12-28T15:08:50+00:00",197.77
"V39150","GB","Liverpool","2015-12-12T10:12:01+00:00",197.77
"V39150","GB","London","2016-01-12T13:55:49+00:00",197.77
"V39150","GB","Manchester","2016-01-04T09:39:50+00:00",197.77
"V39150","IT","Florence","2015-12-07T15:14:40+01:00",131.84
"V39150","IT","Milan","2015-12-30T12:30:59+01:00",131.84
"V39150","IT","Naples","2016-01-14T17:08:04+01:00",131.84
"V39150","IT","Rome","2015-12-14T11:32:54+01:00",131.84
"V39150","IT","Rome","2016-01-05T13:26:45+01:00",131.84
"V39150","IT","Rome","2016-01-12T20:59:30+01:00",131.84
"V39150","IT","Rome","2016-01-13T17:41:27+01:00",131.84
"V43438","BG","Burgas","2016-01-10T11:15:43+02:00",24.52
"V43438","BG","Burgas","2016-01-12T12:55:12+02:00",24.52
"V43438","BG","Pleven","2015-12-05T17:24:43+02:00",24.52
"V43438","BG","Plovdiv","2015-12-14T19:35:57+02:00",24.52
"V43438","BG","Plovdiv","2016-01-04T09:18:59+02:00",24.52
"V43438","BG","Veliko Tarnovo","2015-12-11T09:50:55+02:00",24.52
"V43438","DE","Bremen","2015-12-03T18:56:10+01:00",21.70
"V43438","DE","Cologne","2015-12-21T19:34:07+01:00",21.70
"V43438","DE","Cologne","2016-01-02T15:02:16+01:00",21.70
"V43438","DE","Duisburg","2015-12-23T10:17:57+01:00",21.70
"V43438","DE","Düsseldorf","2015-12-19T08:22:40+01:00",21.70
"V43438","DE","Düsseldorf","2016-01-19T13:59:50+01:00",21.70
"V43438","DE","Essen","2015-12-01T14:49:03+01:00",21.70
"V43438","DE","Essen","2016-01-16T17:32:38+01:00",21.70
"V43438","DE","Essen","2016-01-22T16:12:57+01:00",21.70
"V43438","DE","Frankfurt am Main","2016-01-08T09:57:10+01:00",21.70
"V43438","DE","Hamburg","2016-01-06T19:29:06+01:00",21.70
"V43438","DE","Hanover","2015-12-15T13:39:39+01:00",21.70
"V43438","DE","Hanover","2016-01-21T10:06:45+01:00",21.70
"V43438","DE","Munich","2015-12-07T12:53:26+01:00",21.70
"V43438","DE","Munich","2015-12-20T08:49:36+01:00",21.70
"V43438","DE","Nuremberg","2016-01-03T16:04:02+01:00",21.70
"V43438","ES","Barcelona","2015-12-17T12:53:19+01:00",19.53
"V43438","ES","Madrid","2016-01-12T14:51:52+01:00",19.53
"V43438","ES","Murcia","2015-12-24T15:24:19+01:00",19.53
"V43438","ES","Murcia","2016-01-13T20:54:38+01:00",19.53
"V43438","ES","Málaga","2015-12-31T16:38:26+01:00",19.53
"V43438","ES","Seville","2015-12-15T09:16:01+01:00",19.53
"V43438","ES","Valencia","2016-01-24T13:27:01+01:00",19.53
"V43438","ES","Zaragoza","2015-12-23T19:44:44+01:00",19.53
"V43438","ES","Zaragoza","2016-01-13T09:04:07+01:00",19.53
"V43438","FR","Bordeaux","2015-12-03T14:26:18+01:00",28.21
"V43438","FR","Lyon","2015-12-11T17:59:56+01:00",28.21
"V43438","FR","Lyon","2015-12-16T12:20:45+01:00",28.21
"V43438","FR","Lyon","2015-12-23T08:28:59+01:00",28.21
"V43438","FR","Montpellier","2015-12-05T19:00:47+01:00",28.21
"V43438","FR","Nice","2015-12-07T18:34:46+01:00",28.21
"V43438","GB","Birmingham","2015-12-18T17:26:45+00:00",39.06
"V43438","GB","Bristol","2016-01-24T19:24:20+00:00",39.06
"V43438","GB","Edinburgh","2016-01-02T15:48:05+00:00",39.06
"V43438","GB","Glasgow","2015-12-19T11:58:44+00:00",39.06
"V43438","GB","Glasgow","2016-01-18T08:20:12+00:00",39.06
"V43438","GB","Leeds","2015-12-11T10:09:36+00:00",39.06
"V43438","GB","Leeds","2015-12-16T14:02:47+00:00",39.06
"V43438","GB","Leeds","2016-01-07T19:43:23+00:00",39.06
"V43438","GB","Liverpool","2016-01-09T15:33:21+00:00",39.06
"V43438","GB","Liverpool","2016-01-10T20:25:13+00:00",39.06
"V43438","GB","London","2016-01-24T11:29:10+00:00",39.06
"V43438","GB","Nottingham","2015-12-07T08:17:56+00:00",39.06
"V43438","GB","Nottingham","2015-12-10T17:43:14+00:00",39.06
"V43438","IT","Bari","2015-12-21T15:52:06+01:00",26.04
"V43438","IT","Catania","2015-12-18T18:35:43+01:00",26.04
"V43438","IT","Florence","2015-12-26T11:00:20+01:00",26.04
"V43438","IT","Florence","2016-01-21T14:38:03+01:00",26.04
"V43438","IT","Milan","2015-12-19T13:52:50+01:00",26.04
"V43438","IT","Milan","2016-01-04T13:17:47+01:00",26.04
"V43438","IT","Palermo","2015-12-13T13:05:33+01:00",26.04
"V43438","IT","Palermo","2016-01-05T14:09:14+01:00",26.04
"V43493","BG","Varna","2015-12-10T11:09:26+02:00",132.81
"V43493","BG","Veliko Tarnovo","2016-01-11T10:19:08+02:00",132.81
"V43493","DE","Berlin","2015-12-29T12:48:12+01:00",117.53
"V43493","DE","Bremen","2015-12-02T18:34:06+01:00",117.53
"V43493","DE","Bremen","2015-12-05T10:14:06+01:00",117.53
"V43493","DE","Bremen","2016-01-01T12:32:38+01:00",117.53
"V43493","DE","Dortmund","2016-01-20T13:37:23+01:00",117.53
"V43493","DE","Duisburg","2015-12-07T14:23:14+01:00",117.53
"V43493","DE","Duisburg","2016-01-12T15:31:07+01:00",117.53
"V43493","DE","Duisburg","2016-01-13T15:22:06+01:00",117.53
"V43493","DE","Düsseldorf","2016-01-16T16:12:26+01:00",117.53
"V43493","DE","Hamburg","2015-12-07T11:14:58+01:00",117.53
"V43493","DE","Hamburg","2015-12-17T19:58:36+01:00",117.53
"V43493","DE","Hamburg","2015-12-30T09:33:08+01:00",117.53
"V43493","DE","Hanover","2015-12-11T18:54:47+01:00",117.53
"V43493","DE","Hanover","2016-01-23T15:47:09+01:00",117.53
"V43493","DE","Nuremberg","2015-12-10T13:13:14+01:00",117.53
"V43493","DE","Nuremberg","2015-12-26T17:45:42+01:00",117.53
"V43493","ES","Barcelona","2015-12-20T20:00:19+01:00",105.78
"V43493","ES","Madrid","2015-12-21T18:57:15+01:00",105.78
"V43493","ES","Murcia","2015-12-07T16:31:15+01:00",105.78
"V43493","ES","Murcia","2015-12-26T09:59:38+01:00",105.78
"V43493","ES","Seville","2015-12-04T09:35:15+01:00",105.78
"V43493","ES","Seville","2016-01-22T13:05:32+01:00",105.78
"V43493","ES","Zaragoza","2015-12-12T14:26:01+01:00",105.78
"V43493","FR","Bordeaux","2016-01-13T19:13:24+01:00",152.79
"V43493","FR","Lyon","2015-12-14T12:36:07+01:00",152.79
"V43493","FR","Marseille","2015-12-10T08:42:21+01:00",152.79
"V43493","FR","Nantes","2015-12-03T11:38:41+01:00",152.79
"V43493","FR","Nantes","2015-12-11T19:00:08+01:00",152.79
"V43493","FR","Nantes","2015-12-16T20:35:39+01:00",152.79
"V43493","FR","Nantes","2016-01-03T09:01:00+01:00",152.79
"V43493","FR","Toulouse","2015-12-08T16:20:14+01:00",152.79
"V43493","FR","Toulouse","2016-01-04T11:05:53+01:00",152.79
"V43493","FR","Toulouse","2016-01-08T09:29:27+01:00",152.79
"V43493","GB","Edinburgh","2016-01-16T10:07:31+00:00",211.55
"V43493","GB","Glasgow","2015-12-09T14:26:39+00:00",211.55
"V43493","GB","Glasgow","2015-12-10T18:32:55+00:00",211.55
"V43493","GB","Glasgow","2016-01-18T14:56:35+00:00",211.55
"V43493","GB","Leeds","2015-12-19T16:22:16+00:00",211.55
"V43493","GB","Leeds","2015-12-21T11:56:03+00:00",211.55
"V43493","GB","Leeds","2016-01-11T09:21:56+00:00",211.55
"V43493","GB","Liverpool","2015-12-21T08:50:55+00:00",211.55
"V43493","GB","London","2015-12-28T08:30:31+00:00",211.55
"V43493","GB","London","2016-01-20T17:01:53+00:00",211.55
"V43493","GB","Manchester","2016-01-07T15:48:01+00:00",211.55
"V43493","GB","Nottingham","2016-01-01T17:56:28+00:00",211.55
"V43493","IT","Catania","2016-01-13T16:10:09+01:00",141.04
"V43493","IT","Milan","2016-01-10T09:03:27+01:00",141.04
"V43493","IT","Palermo","2015-12-25T19:49:52+01:00",141.04
"V43493","IT","Palermo","2016-01-18T12:48:04+01:00",141.04
"V43493","IT","Rome","2015-12-03T17:09:32+01:00",141.04
"V43493","IT","Rome","2016-01-03T17:07:38+01:00",141.04
"V43493","IT","Venice-Padua","2015-12-01T13:15:19+01:00",141.04
"V43493","IT","Venice-Padua","2016-01-07T08:59:13+01:00",141.04
"V71388","BG","Burgas","2016-01-18T16:13:12+02:00",169.53
"V71388","BG","Plovdiv","2015-12-21T16:53:32+02:00",169.53
"V71388","BG","Ruse","2015-12-09T10:36:00+02:00",169.53
"V71388","BG","Ruse","2016-01-12T09:10:39+02:00",169.53
"V71388","BG","Ruse","2016-01-14T15:14:08+02:00",169.53
"V71388","BG","Sofia","2015-12-16T10:37:19+02:00",169.53
"V71388","DE","Berlin","2016-01-07T15:52:57+01:00",150.03
"V71388","DE","Cologne","2015-12-06T16:36:39+01:00",150.03
"V71388","DE","Duisburg","2015-12-18T14:22:37+01:00",150.03
"V71388","DE","Duisburg","2015-12-21T19:10:46+01:00",150.03
"V71388","DE","Duisburg","2015-12-24T11:28:14+01:00",150.03
"V71388","DE","Duisburg","2016-01-04T16:48:56+01:00",150.03
"V71388","DE","Düsseldorf","2015-12-01T15:51:49+01:00",150.03
"V71388","DE","Düsseldorf","2015-12-09T20:45:43+01:00",150.03
"V71388","DE","Essen","2015-12-05T16:36:44+01:00",150.03
"V71388","DE","Essen","2015-12-19T11:56:09+01:00",150.03
"V71388","DE","Essen","2016-01-12T08:01:14+01:00",150.03
"V71388","DE","Frankfurt am Main","2016-01-16T13:45:02+01:00",150.03
"V71388","DE","Frankfurt am Main","2016-01-19T17:33:58+01:00",150.03
"V71388","DE","Hamburg","2015-12-22T19:32:25+01:00",150.03
"V71388","DE","Hanover","2016-01-07T14:22:05+01:00",150.03
"V71388","DE","Nuremberg","2015-12-30T16:16:58+01:00",150.03
"V71388","DE","Nuremberg","2016-01-09T13:05:13+01:00",150.03
"V71388","DE","Stuttgart","2016-01-16T17:21:39+01:00",150.03
"V71388","ES","Bilbao","2015-12-19T09:31:33+01:00",135.03
"V71388","ES","Seville","2016-01-17T12:46:06+01:00",135.03
"V71388","ES","Zaragoza","2015-12-15T14:32:19+01:00",135.03
"V71388","FR","Bordeaux","2015-12-23T17:52:47+01:00",195.04
"V71388","FR","Lyon","2015-12-01T11:44:18+01:00",195.04
"V71388","FR","Lyon","2015-12-12T12:47:40+01:00",195.04
"V71388","FR","Lyon","2016-01-22T09:20:16+01:00",195.04
"V71388","FR","Montpellier","2015-12-27T08:32:23+01:00",195.04
"V71388","FR","Paris","2015-12-25T16:09:42+01:00",195.04
"V71388","FR","Strasbourg","2015-12-15T14:56:47+01:00",195.04
"V71388","FR","Strasbourg","2015-12-22T19:55:54+01:00",195.04
"V71388","GB","Bristol","2016-01-02T16:30:56+00:00",270.05
"V71388","GB","Edinburgh","2015-12-04T10:05:19+00:00",270.05
"V71388","GB","Leeds","2015-12-21T16:04:35+00:00",270.05
"V71388","GB","Leeds","2015-12-21T17:47:52+00:00",270.05
"V71388","GB","Leeds","2015-12-31T20:24:41+00:00",270.05
"V71388","GB","Nottingham","2016-01-22T17:35:21+00:00",270.05
"V71388","IT","Bari","2016-01-10T10:10:18+01:00",180.04
"V71388","IT","Bari","2016-01-14T13:29:03+01:00",180.04
"V71388","IT","Catania","2016-01-04T16:04:39+01:00",180.04
"V71388","IT","Florence","2015-12-22T09:41:49+01:00",180.04
"V71388","IT","Florence","2016-01-10T17:23:29+01:00",180.04
"V71388","IT","Milan","2016-01-07T17:42:07+01:00",180.04
"V71388","IT","Naples","2015-12-29T15:25:48+01:00",180.04
"V71388","IT","Naples","2016-01-17T18:18:19+01:00",180.04
"V71388","IT","Palermo","2016-01-18T15:10:28+01:00",180.04
"V71388","IT","Palermo","2016-01-19T15:40:31+01:00",180.04
"W07691","BG","Ruse","2016-01-11T08:31:01+02:00",145.28
"W07691","BG","Sofia","2015-12-12T17:00:03+02:00",145.28
"W07691","BG","Varna","2015-12-11T10:19:44+02:00",145.28
"W07691","BG","Varna","2015-12-19T16:37:04+02:00",145.28
"W07691","DE","Berlin","2015-12-13T19:41:37+01:00",128.57
"W07691","DE","Bremen","2015-12-10T10:36:52+01:00",128.57
"W07691","DE","Bremen","2015-12-26T08:14:52+01:00",128.57
"W07691","DE","Bremen","2015-12-28T08:10:09+01:00",128.57
"W07691","DE","Cologne","2016-01-04T12:41:40+01:00",128.57
"W07691","DE","Dortmund","2015-12-26T08:43:31+01:00",128.57
"W07691","DE","Dortmund","2016-01-22T19:33:09+01:00",128.57
"W07691","DE","Duisburg","2016-01-05T17:35:39+01:00",128.57
"W07691","DE","Düsseldorf","2015-12-11T10:08:37+01:00",128.57
"W07691","DE","Essen","2016-01-01T09:23:26+01:00",128.57
"W07691","DE","Frankfurt am Main","2015-12-08T19:33:25+01:00",128.57
"W07691","DE","Munich","2015-12-02T08:28:02+01:00",128.57
"W07691","DE","Munich","2015-12-02T20:47:00+01:00",128.57
"W07691","DE","Stuttgart","2016-01-09T15:03:33+01:00",128.57
"W07691","ES","Barcelona","2015-12-21T08:22:33+01:00",115.71
"W07691","ES","Barcelona","2016-01-22T19:43:12+01:00",115.71
"W07691","ES","Bilbao","2015-12-12T12:35:55+01:00",115.71
"W07691","ES","Madrid","2015-12-18T16:45:19+01:00",115.71
"W07691","ES","Murcia","2016-01-12T20:39:55+01:00",115.71
"W07691","ES","Málaga","2016-01-22T10:07:08+01:00",115.71
"W07691","ES","Málaga","2016-01-23T14:33:20+01:00",115.71
"W07691","ES","Seville","2015-12-24T16:44:52+01:00",115.71
"W07691","ES","Seville","2015-12-25T16:50:46+01:00",115.71
"W07691","ES","Zaragoza","2015-12-31T12:47:11+01:00",115.71
"W07691","ES","Zaragoza","2016-01-17T13:33:56+01:00",115.71
"W07691","FR","Lyon","2015-12-30T20:55:47+01:00",167.14
"W07691","FR","Marseille","2015-12-29T11:01:02+01:00",167.14
"W07691","FR","Montpellier","2015-12-21T10:03:05+01:00",167.14
"W07691","FR","Nantes","2016-01-15T16:33:18+01:00",167.14
"W07691","FR","Paris","2015-12-19T09:24:28+01:00",167.14
"W07691","FR","Paris","2015-12-28T10:43:24+01:00",167.14
"W07691","FR","Paris","2016-01-19T14:58:16+01:00",167.14
"W07691","FR","Paris","2016-01-19T17:28:17+01:00",167.14
"W07691","FR","Strasbourg","2015-12-19T09:19:25+01:00",167.14
"W07691","FR","Toulouse","2015-12-21T18:53:30+01:00",167.14
"W07691","FR","Toulouse","2016-01-09T19:36:14+01:00",167.14
"W07691","GB","Bristol","2015-12-18T18:26:36+00:00",231.43
"W07691","GB","Edinburgh","2015-12-25T10:39:07+00:00",231.43
"W07691","GB","Glasgow","2015-12-12T09:52:21+00:00",231.43
"W07691","GB","Glasgow","2015-12-22T12:55:50+00:00",231.43
"W07691","GB","Leeds","2015-12-01T08:40:24+00:00",231.43
"W07691","GB","Leeds","2016-01-09T18:49:04+00:00",231.43
"W07691","GB","Liverpool","2015-12-25T15:12:56+00:00",231.43
"W07691","GB","Manchester","2016-01-10T16:48:31+00:00",231.43
"W07691","GB","Nottingham","2015-12-23T15:03:02+00:00",231.43
"W07691","IT","Bari","2016-01-11T09:53:37+01:00",154.28
"W07691","IT","Catania","2015-12-06T14:23:54+01:00",154.28
"W07691","IT","Florence","2015-12-16T20:59:14+01:00",154.28
"W07691","IT","Rome","2015-12-10T10:35:45+01:00",154.28
"W07691","IT","Rome","2016-01-16T10:58:02+01:00",154.28
"X12277","BG","Burgas","2015-12-11T14:28:50+02:00",208.93
"X12277","BG","Burgas","2016-01-21T13:36:32+02:00",208.93
"X12277","BG","Burgas","2016-01-21T16:45:54+02:00",208.93
"X12277","BG","Pleven","2016-01-09T18:43:14+02:00",208.93
"X12277","BG","Varna","2016-01-11T16:24:02+02:00",208.93
"X12277","DE","Berlin","2016-01-06T10:07:26+01:00",184.89
"X12277","DE","Dortmund","2015-12-28T15:21:18+01:00",184.89
"X12277","DE","Duisburg","2016-01-16T11:18:53+01:00",184.89
"X12277","DE","Hamburg","2015-12-08T18:42:43+01:00",184.89
"X12277","DE","Hamburg","2016-01-12T08:35:47+01:00",184.89
"X12277","DE","Hamburg","2016-01-18T15:19:20+01:00",184.89
"X12277","DE","Munich","2016-01-04T08:36:01+01:00",184.89
"X12277","DE","Nuremberg","2015-12-31T18:26:44+01:00",184.89
"X12277","DE","Stuttgart","2015-12-30T19:46:45+01:00",184.89
"X12277","ES","Bilbao","2015-12-19T16:05:39+01:00",166.40
"X12277","ES","Bilbao","2016-01-10T20:11:14+01:00",166.40
"X12277","ES","Murcia","2015-12-30T17:33:04+01:00",166.40
"X12277","ES","Málaga","2015-12-19T12:04:04+01:00",166.40
"X12277","ES","Málaga","2015-12-24T08:58:21+01:00",166.40
"X12277","ES","Valencia","2015-12-30T18:25:04+01:00",166.40
"X12277","ES","Valencia","2016-01-20T16:24:13+01:00",166.40
"X12277","FR","Bordeaux","2015-12-30T15:45:47+01:00",240.36
"X12277","FR","Marseille","2015-12-07T13:03:36+01:00",240.36
"X12277","FR","Nice","2015-12-26T13:08:36+01:00",240.36
"X12277","FR","Nice","2016-01-07T10:48:58+01:00",240.36
"X12277","FR","Paris","2015-12-30T17:05:28+01:00",240.36
"X12277","FR","Strasbourg","2016-01-18T09:28:28+01:00",240.36
"X12277","FR","Toulouse","2016-01-10T12:28:37+01:00",240.36
"X12277","GB","Birmingham","2015-12-29T09:27:36+00:00",332.80
"X12277","GB","Birmingham","2016-01-04T20:09:57+00:00",332.80
"X12277","GB","Bristol","2015-12-18T19:50:22+00:00",332.80
"X12277","GB","Bristol","2016-01-13T18:45:10+00:00",332.80
"X12277","GB","Edinburgh","2015-12-19T10:49:53+00:00",332.80
"X12277","GB","Glasgow","2016-01-11T16:21:52+00:00",332.80
"X12277","GB","Liverpool","2015-12-13T20:16:22+00:00",332.80
"X12277","GB","London","2016-01-18T08:53:08+00:00",332.80
"X12277","GB","Manchester","2015-12-05T18:05:29+00:00",332.80
"X12277","GB","Manchester","2016-01-18T15:30:39+00:00",332.80
"X12277","IT","Florence","2015-12-08T10:14:42+01:00",221.87
"X12277","IT","Milan","2016-01-10T09:11:38+01:00",221.87
"X12277","IT","Palermo","2015-12-26T15:59:45+01:00",221.87
"X12277","IT","Rome","2015-12-18T20:42:05+01:00",221.87
"X12277","IT","Venice-Padua","2015-12-21T17:19:44+01:00",221.87
"X13062","BG","Pleven","2015-12-08T10:27:35+02:00",121.12
"X13062","BG","Pleven","2016-01-11T20:16:56+02:00",121.12
"X13062","BG","Ruse","2015-12-31T15:04:17+02:00",121.12
"X13062","BG","Sofia","2015-12-05T19:48:57+02:00",121.12
"X13062","BG","Sofia","2016-01-04T20:29:42+02:00",121.12
"X13062","BG","Sofia","2016-01-21T19:11:32+02:00",121.12
